time,close
2025-04-11,29.32
2025-04-14,29.12
2025-04-16,30.76
2025-04-18,31.54
2025-04-22,30.67
2025-04-24,30.19
2025-05-08,29.9
2025-05-12,28.93
2025-05-13,31.82
2025-05-14,32.02
2025-05-15,31.92
2025-05-20,31.25
2025-05-21,30.86
2025-05-22,31.05
2025-05-26,30.86
2025-05-27,30.67
2025-05-28,29.41
2025-05-29,29.41
2025-05-30,30.19
2025-06-03,29.9
2025-06-04,29.32
2025-06-05,30.67
2025-06-06,30.76
2025-06-12,29.41
2025-06-13,29.9
2025-06-16,28.93
2025-06-19,28.84
2025-06-20,28.64
2025-06-23,28.84
2025-06-24,29.32
2025-06-25,29.41
2025-06-26,29.7
2025-06-27,29.8
2025-06-30,28.64
2025-07-01,29.32
2025-07-02,29.9
2025-07-03,29.9
2025-07-04,29.9
2025-07-07,29.9
2025-07-08,30.09
2025-07-09,30.19
2025-07-10,30.19
2025-07-11,29.9
2025-07-15,29.9
2025-07-16,29.9
2025-07-17,29.99
2025-07-18,30.19
2025-07-21,30.09
2025-07-22,30.28
2025-07-23,29.99
2025-07-24,33.56
2025-07-25,34.33
2025-07-28,34.52
2025-07-29,33.37
2025-07-30,34.81
2025-07-31,37.13
2025-08-01,37.13
2025-08-04,36.65
2025-08-05,36.36
2025-08-06,36.36
2025-08-07,36.16
2025-08-08,35.88
2025-08-11,35.88
2025-08-12,35.68
2025-08-13,36.16
2025-08-14,35.49
2025-08-15,35.39
2025-08-18,37.42
2025-08-19,36.84
2025-08-20,35.3
2025-08-21,35.78
2025-08-22,35.78
2025-08-25,35.39
2025-08-26,35.68
2025-08-28,35.68
2025-08-29,35.68
2025-09-03,35.3
2025-09-04,35.68
2025-09-05,35.68
2025-09-08,35.3
2025-09-09,35.3
2025-09-10,35.39
2025-09-11,35.3
2025-09-12,35.1
2025-09-15,35.2
2025-09-16,35.1
2025-09-17,35.3
2025-09-18,34.91
2025-09-19,35.49
2025-09-22,34.72
2025-09-23,34.72
2025-09-24,34.72
2025-09-25,34.72
2025-09-26,35.01
2025-09-29,35.01
2025-09-30,34.72
2025-10-01,35.1
2025-10-02,34.43
2025-10-03,34.24
2025-10-06,35.68
2025-10-07,35.4
2025-10-08,35.5
2025-10-09,35.0
2025-10-10,34.0
2025-10-13,34.0
2025-10-14,34.5
2025-10-15,33.5
2025-10-16,32.7
2025-10-17,32.5
2025-10-20,32.0
2025-10-21,32.3
2025-10-22,33.7
2025-10-24,33.5
2025-10-27,33.5
2025-10-28,34.8
2025-10-30,33.0
2025-10-31,33.4
2025-11-03,33.4
2025-11-04,33.5
2025-11-05,33.0
2025-11-06,33.1
2025-11-07,33.3
2025-11-10,33.0
2025-11-11,32.9
2025-11-12,32.9
2025-11-13,32.9
2025-11-14,32.8
2025-11-17,31.9
2025-11-18,32.0
2025-11-19,31.9
2025-11-20,32.5
2025-11-21,32.0
2025-11-24,32.3
2025-11-25,32.0
2025-11-26,31.5
2025-11-27,31.5
2025-11-28,31.0
2025-12-01,31.2
2025-12-02,31.3
2025-12-03,30.5
2025-12-04,31.0
2025-12-05,31.4
2025-12-09,31.4
2025-12-11,31.4
2025-12-12,30.6
2025-12-15,31.2
2025-12-16,30.7
2025-12-18,30.5
2025-12-19,31.1
2025-12-22,30.5
2025-12-23,31.0
2025-12-24,31.0
2025-12-25,31.4
2025-12-26,31.3
2025-12-31,30.0
2026-01-05,31.0
2026-01-06,31.3
2026-01-07,32.8
2026-01-08,32.9
2026-01-09,33.0
2026-01-12,33.0
2026-01-13,32.6
2026-01-14,35.8
2026-01-15,37.9
