time,close
2026-03-23,9.29
2026-03-24,9.51
2026-03-25,9.73
2026-03-26,9.68
2026-03-27,9.73
2026-03-30,9.68
2026-03-31,9.68
2026-04-01,9.77
2026-04-02,9.73
2026-04-03,9.55
2026-04-06,9.51
2026-04-07,9.47
2026-04-08,10.07
2026-04-09,9.9
2026-04-10,10.07
2026-04-13,9.99
2026-04-14,10.07
2026-04-15,9.99
2026-04-16,9.94
2026-04-17,10.2
2026-04-20,10.2
2026-04-21,9.94
2026-04-22,9.94
2026-04-23,9.94
2026-04-24,9.94
2026-04-28,9.77
2026-04-29,9.77
2026-05-04,9.77
2026-05-05,9.64
2026-05-06,9.73
2026-05-07,9.77
2026-05-08,9.77
2026-05-11,10.03
2026-05-12,9.9
2026-05-13,9.73
2026-05-14,9.86
2026-05-15,9.77
2026-05-18,9.77
2026-05-19,9.68
2026-05-20,9.55
2026-05-21,9.6
2026-05-22,9.64
2026-05-25,9.73
2026-05-26,9.86
2026-05-27,10.42
2026-05-28,10.2
2026-05-29,10.03
2026-06-01,9.99
2026-06-02,10.03
2026-06-03,10.38
2026-06-04,10.73
2026-06-05,10.68
2026-06-08,10.29
2026-06-09,10.55
2026-06-10,10.86
2026-06-11,10.9
2026-06-12,10.81
2026-06-15,10.94
2026-06-16,10.86
2026-06-17,10.77
2026-06-18,10.9
2026-06-19,10.81
2026-06-22,10.64
2026-06-23,10.64
2026-06-24,10.73
2026-06-25,11.03
2026-06-26,11.03
2026-06-29,10.9
2026-06-30,11.0
2026-07-01,11.4
2026-07-02,11.45
2026-07-03,11.5
2026-07-06,11.3
2026-07-07,11.35
2026-07-08,11.35
2026-07-09,11.3
2026-07-10,11.1
2026-07-13,10.85
2026-07-14,10.95
2026-07-15,10.75
2026-07-16,10.8
2026-07-17,10.95
2026-07-20,10.35
2026-07-21,10.15
2026-07-22,10.25
2026-07-23,10.4
2026-07-24,10.2
2026-07-27,10.0
2026-07-28,10.1
2026-07-29,10.0
2026-07-30,10.35
2026-07-31,10.15
2026-08-03,10.3
2026-08-04,10.3
2026-08-05,10.35
2026-08-06,10.35
2026-08-07,10.4
2026-08-10,10.7
2026-08-11,10.85
2026-08-12,10.95
2026-08-13,11.0
2026-08-14,11.0
2026-08-17,10.95
2026-08-18,10.95
2026-08-19,10.85
2026-08-20,10.9
2026-08-21,10.9
2026-08-24,11.0
