time,close
2025-11-28,30.4
2025-12-01,30.5
2025-12-02,30.5
2025-12-03,30.4
2025-12-04,30.5
2025-12-05,30.6
2025-12-08,30.5
2025-12-09,30.0
2025-12-10,29.8
2025-12-11,30.0
2025-12-12,30.0
2025-12-15,30.0
2025-12-16,30.5
2025-12-17,30.5
2025-12-18,30.5
2025-12-19,30.2
2025-12-22,30.4
2025-12-23,30.3
2025-12-24,30.3
2025-12-25,30.3
2025-12-26,30.3
2025-12-29,30.3
2025-12-30,30.2
2025-12-31,30.3
2026-01-05,30.3
2026-01-06,30.3
2026-01-07,30.3
2026-01-08,30.4
2026-01-09,30.3
2026-01-12,30.2
2026-01-13,30.0
2026-01-14,30.0
2026-01-15,30.3
2026-01-16,30.3
2026-01-19,30.3
2026-01-20,30.3
2026-01-21,30.0
2026-01-22,30.2
2026-01-23,30.1
2026-01-26,30.1
2026-01-27,30.2
2026-01-28,30.2
2026-01-29,31.1
2026-01-30,30.8
2026-02-02,30.7
2026-02-03,30.7
2026-02-04,30.6
2026-02-05,30.7
2026-02-06,30.5
2026-02-09,30.4
2026-02-10,30.5
2026-02-11,30.5
2026-02-12,30.4
2026-02-13,30.4
2026-02-23,30.4
2026-02-24,30.4
2026-02-25,30.8
2026-02-26,30.9
2026-02-27,31.0
2026-03-02,30.8
2026-03-03,30.8
2026-03-04,30.8
2026-03-05,30.8
2026-03-06,30.8
2026-03-09,30.6
2026-03-10,30.3
2026-03-11,30.5
2026-03-12,30.6
2026-03-13,30.6
2026-03-16,30.6
2026-03-17,31.3
2026-03-18,31.5
2026-03-19,31.6
2026-03-20,31.6
2026-03-23,31.6
2026-03-24,31.6
2026-03-25,31.7
2026-03-26,31.4
2026-03-27,31.5
2026-03-30,31.1
2026-03-31,31.3
2026-04-01,31.4
2026-04-02,31.3
2026-04-03,31.2
2026-04-06,31.1
2026-04-07,31.1
2026-04-08,31.1
2026-04-09,31.0
2026-04-10,30.9
2026-04-13,30.7
2026-04-14,31.2
2026-04-15,31.3
2026-04-16,31.3
2026-04-17,31.3
2026-04-20,31.4
2026-04-21,31.2
2026-04-22,31.2
2026-04-23,31.3
2026-04-24,31.2
2026-04-28,31.2
2026-04-29,31.3
2026-05-04,31.5
2026-05-05,31.7
2026-05-06,31.7
2026-05-07,31.8
2026-05-08,33.0
2026-05-11,34.8
2026-05-12,38.2
2026-05-13,42.0
2026-05-14,46.2
2026-05-15,50.8
2026-05-18,53.0
2026-05-19,58.3
2026-05-20,64.1
2026-05-21,70.5
2026-05-22,76.0
2026-05-25,83.6
