time,close
2025-04-18,15.89
2025-04-21,15.94
2025-04-22,15.94
2025-04-23,15.98
2025-04-24,15.98
2025-04-25,15.98
2025-04-28,15.98
2025-04-29,16.03
2025-05-05,15.94
2025-05-06,15.84
2025-05-07,15.94
2025-05-08,16.36
2025-05-09,16.36
2025-05-12,16.31
2025-05-13,16.36
2025-05-14,16.41
2025-05-15,16.5
2025-05-16,16.5
2025-05-19,16.5
2025-05-20,16.5
2025-05-21,16.97
2025-05-22,16.83
2025-05-23,16.92
2025-05-26,16.97
2025-05-27,17.02
2025-05-28,17.07
2025-05-29,17.11
2025-05-30,17.16
2025-06-02,17.21
2025-06-03,17.35
2025-06-04,17.35
2025-06-05,17.44
2025-06-06,17.44
2025-06-09,17.44
2025-06-10,17.58
2025-06-11,17.63
2025-06-12,17.87
2025-06-13,17.82
2025-06-16,17.92
2025-06-17,17.92
2025-06-18,17.92
2025-06-19,18.01
2025-06-20,17.92
2025-06-23,18.01
2025-06-24,18.01
2025-06-25,18.01
2025-06-26,18.06
2025-06-27,18.29
2025-06-30,18.62
2025-07-01,18.58
2025-07-02,18.67
2025-07-03,18.62
2025-07-04,18.62
2025-07-07,18.67
2025-07-08,18.67
2025-07-09,18.86
2025-07-10,18.91
2025-07-11,18.95
2025-07-14,19.0
2025-07-15,19.05
2025-07-16,19.09
2025-07-17,19.19
2025-07-18,20.46
2025-07-21,20.46
2025-07-22,20.56
2025-07-23,21.22
2025-07-24,21.73
2025-07-25,22.06
2025-07-28,23.53
2025-07-29,23.1
2025-07-30,23.38
2025-07-31,22.82
2025-08-01,22.35
2025-08-04,22.63
2025-08-05,22.82
2025-08-06,22.77
2025-08-07,22.96
2025-08-08,23.53
2025-08-11,23.57
2025-08-12,23.57
2025-08-13,23.48
2025-08-14,23.53
2025-08-15,23.53
2025-08-18,23.43
2025-08-19,23.48
2025-08-20,23.34
2025-08-21,23.34
2025-08-22,23.05
2025-08-25,23.1
2025-08-26,23.2
2025-08-27,23.2
2025-08-28,22.63
2025-08-29,23.1
2025-09-03,23.15
2025-09-04,23.15
2025-09-05,23.1
2025-09-08,22.87
2025-09-09,22.87
2025-09-10,22.82
2025-09-11,22.77
2025-09-12,22.77
2025-09-15,22.77
2025-09-16,22.77
2025-09-17,22.72
2025-09-18,22.63
2025-09-19,22.58
2025-09-22,22.58
2025-09-23,22.63
2025-09-24,22.68
2025-09-25,22.72
2025-09-26,22.72
2025-09-29,22.72
2025-09-30,22.72
2025-10-01,22.72
2025-10-02,22.63
2025-10-03,22.63
2025-10-06,22.72
2025-10-07,22.77
2025-10-08,23.01
2025-10-09,23.57
2025-10-10,25.22
2025-10-13,25.36
2025-10-14,25.18
2025-10-15,24.52
2025-10-16,24.04
2025-10-17,23.95
2025-10-20,23.57
2025-10-21,23.62
2025-10-22,23.86
2025-10-23,24.09
2025-10-24,24.09
2025-10-27,23.95
2025-10-28,23.76
2025-10-29,23.95
2025-10-30,23.95
2025-10-31,23.9
2025-11-03,23.9
2025-11-04,24.0
2025-11-05,24.0
2025-11-06,23.86
2025-11-07,23.76
2025-11-10,23.67
2025-11-11,23.67
2025-11-12,23.81
2025-11-13,23.81
2025-11-14,23.81
2025-11-17,23.9
2025-11-18,23.95
2025-11-19,23.9
2025-11-20,23.86
2025-11-21,23.86
2025-11-24,23.81
2025-11-25,23.71
2025-11-26,23.81
2025-11-27,23.67
2025-11-28,23.57
2025-12-01,23.48
2025-12-02,23.48
2025-12-03,23.57
2025-12-04,23.57
2025-12-05,23.76
2025-12-08,23.57
2025-12-09,23.43
2025-12-10,23.34
2025-12-11,23.15
2025-12-12,23.01
2025-12-15,22.96
2025-12-16,23.24
2025-12-17,23.2
2025-12-18,23.2
2025-12-19,23.34
2025-12-22,23.34
2025-12-23,22.91
2025-12-24,23.01
2025-12-25,22.91
2025-12-26,22.82
2025-12-29,23.05
2025-12-30,23.1
2025-12-31,23.67
2026-01-05,23.48
2026-01-06,23.1
2026-01-07,23.1
2026-01-08,23.1
2026-01-09,23.01
2026-01-12,22.96
2026-01-13,22.63
2026-01-14,22.87
2026-01-15,22.87
2026-01-16,22.91
2026-01-19,22.91
2026-01-20,22.96
2026-01-21,22.63
2026-01-22,22.63
2026-01-23,22.68
2026-01-26,22.63
2026-01-27,22.68
2026-01-28,22.63
2026-01-29,22.63
2026-01-30,22.54
2026-02-02,22.54
2026-02-03,22.54
2026-02-04,22.54
2026-02-05,22.54
2026-02-06,22.44
2026-02-09,22.35
2026-02-10,22.25
2026-02-11,22.25
2026-02-12,22.3
2026-02-13,22.54
2026-02-23,22.72
2026-02-24,22.77
2026-02-25,22.82
2026-02-26,22.82
2026-02-27,22.72
2026-03-02,22.72
2026-03-03,22.72
2026-03-04,22.54
2026-03-05,22.49
2026-03-06,21.69
2026-03-09,21.22
2026-03-10,21.26
2026-03-11,21.69
2026-03-12,21.55
2026-03-13,21.22
2026-03-16,21.03
2026-03-17,21.07
2026-03-18,20.74
2026-03-19,19.99
2026-03-20,19.42
2026-03-23,19.8
2026-03-24,19.85
2026-03-25,20.41
2026-03-26,20.46
2026-03-27,21.5
2026-03-30,21.5
2026-03-31,21.4
2026-04-01,21.03
2026-04-02,20.74
2026-04-03,20.65
2026-04-06,20.56
2026-04-07,20.6
2026-04-08,20.7
2026-04-09,20.56
2026-04-10,20.6
2026-04-13,20.6
2026-04-14,20.65
2026-04-15,20.65
2026-04-16,20.65
2026-04-17,20.65
2026-04-20,20.6
2026-04-21,20.55
2026-04-22,20.5
2026-04-23,20.5
2026-04-24,20.5
2026-04-28,20.5
2026-04-29,20.35
2026-05-04,20.4
2026-05-05,20.4
2026-05-06,20.4
2026-05-07,20.4
2026-05-08,20.4
2026-05-11,20.4
2026-05-12,20.2
2026-05-13,20.2
2026-05-14,20.2
2026-05-15,20.2
2026-05-18,20.55
2026-05-19,21.3
2026-05-20,21.8
2026-05-21,21.6
2026-05-22,21.15
2026-05-25,20.95
2026-05-26,21.0
2026-05-27,20.95
2026-05-28,20.75
2026-05-29,20.35
2026-06-01,20.3
2026-06-02,20.1
2026-06-03,20.2
2026-06-04,20.2
2026-06-05,20.3
2026-06-08,20.3
2026-06-09,20.5
2026-06-10,21.2
2026-06-11,21.9
2026-06-12,21.55
2026-06-15,21.75
2026-06-16,21.75
2026-06-17,21.75
2026-06-18,21.3
2026-06-19,21.55
2026-06-22,21.6
