time,close
2024-12-23,10.36
2024-12-24,10.36
2024-12-25,10.36
2024-12-26,10.45
2024-12-27,10.28
2024-12-30,10.28
2024-12-31,10.36
2025-01-02,10.36
2025-01-03,10.19
2025-01-06,9.93
2025-01-07,9.93
2025-01-08,9.76
2025-01-09,9.76
2025-01-10,9.32
2025-01-13,9.14
2025-01-14,8.8
2025-01-15,9.14
2025-01-16,10.02
2025-01-17,10.1
2025-01-20,9.67
2025-01-21,9.67
2025-01-22,9.32
2025-01-23,9.49
2025-01-24,9.67
2025-02-03,9.58
2025-02-04,10.19
2025-02-05,10.1
2025-02-06,10.54
2025-02-07,10.36
2025-02-10,10.28
2025-02-11,10.19
2025-02-12,10.19
2025-02-13,10.28
2025-02-14,10.28
2025-02-17,10.36
2025-02-18,10.45
2025-02-19,10.45
2025-02-20,10.89
2025-02-21,11.15
2025-02-24,11.15
2025-02-25,11.15
2025-02-26,11.24
2025-02-27,11.15
2025-02-28,11.15
2025-03-03,11.06
2025-03-04,10.97
2025-03-05,10.89
2025-03-06,11.24
2025-03-07,11.32
2025-03-10,11.76
2025-03-11,12.02
2025-03-12,12.46
2025-03-13,12.37
2025-03-14,12.37
2025-03-17,12.46
2025-03-18,12.46
2025-03-19,12.54
2025-03-20,12.54
2025-03-21,12.63
2025-03-24,12.8
2025-03-25,12.46
2025-03-26,12.11
2025-03-27,12.19
2025-03-28,12.28
2025-03-31,12.28
2025-04-01,12.19
2025-04-02,12.46
2025-04-03,11.24
2025-04-04,11.06
2025-04-08,10.02
2025-04-09,9.49
2025-04-10,10.36
2025-04-11,10.89
2025-04-14,11.24
2025-04-15,10.89
2025-04-16,10.89
2025-04-17,10.97
2025-04-18,11.32
2025-04-21,11.58
2025-04-22,10.97
2025-04-23,11.06
2025-04-24,11.06
2025-04-25,11.06
2025-04-28,10.97
2025-04-29,11.24
2025-05-05,11.15
2025-05-06,11.06
2025-05-07,10.89
2025-05-08,11.06
2025-05-09,10.8
2025-05-12,10.97
2025-05-13,11.15
2025-05-14,11.24
2025-05-15,11.5
2025-05-16,11.41
2025-05-19,11.06
2025-05-20,11.15
2025-05-21,11.32
2025-05-22,11.76
2025-05-23,11.67
2025-05-26,12.02
2025-05-27,12.19
2025-05-28,11.93
2025-05-29,12.02
2025-05-30,11.58
2025-06-02,11.93
2025-06-03,12.63
2025-06-04,12.98
2025-06-05,12.63
2025-06-06,12.11
2025-06-09,12.02
2025-06-10,11.84
2025-06-11,11.76
2025-06-12,12.02
2025-06-13,11.58
2025-06-16,12.19
2025-06-17,12.19
2025-06-18,11.93
2025-06-19,12.02
2025-06-20,12.02
2025-06-23,11.84
2025-06-24,12.28
2025-06-25,12.02
2025-06-26,11.84
2025-06-27,11.93
2025-06-30,12.02
2025-07-01,11.84
2025-07-02,12.11
2025-07-03,12.11
2025-07-04,12.19
2025-07-07,12.11
2025-07-08,12.11
2025-07-09,12.46
2025-07-10,12.89
2025-07-11,13.06
2025-07-14,12.8
2025-07-15,13.24
2025-07-16,13.41
2025-07-17,13.5
2025-07-18,13.41
2025-07-21,12.98
2025-07-22,13.5
2025-07-23,13.76
2025-07-24,13.94
2025-07-25,14.54
2025-07-28,15.94
2025-07-29,16.03
2025-07-30,17.51
2025-07-31,18.73
2025-08-01,18.03
2025-08-04,18.81
2025-08-05,18.03
2025-08-06,18.2
2025-08-07,18.29
2025-08-08,17.86
2025-08-11,18.64
2025-08-12,18.73
2025-08-13,18.38
2025-08-14,18.46
2025-08-15,20.29
2025-08-18,22.3
2025-08-19,22.64
2025-08-20,21.16
2025-08-21,20.9
2025-08-22,18.81
2025-08-25,17.94
2025-08-26,19.68
2025-08-27,19.77
2025-08-28,20.56
2025-08-29,20.9
2025-09-03,20.82
2025-09-04,20.73
2025-09-05,20.03
2025-09-08,18.2
2025-09-09,19.25
2025-09-10,18.99
2025-09-11,19.42
2025-09-12,19.16
2025-09-15,19.51
2025-09-16,19.16
2025-09-17,18.46
2025-09-18,18.46
2025-09-19,18.46
2025-09-22,17.68
2025-09-23,17.51
2025-09-24,18.29
2025-09-25,18.29
2025-09-26,17.86
2025-09-29,17.59
2025-09-30,17.94
2025-10-01,18.38
2025-10-02,18.03
2025-10-03,17.51
2025-10-06,18.9
2025-10-07,18.38
2025-10-08,18.38
2025-10-09,18.2
2025-10-10,18.46
2025-10-13,18.2
2025-10-14,17.94
2025-10-15,18.55
2025-10-16,18.38
2025-10-17,18.29
2025-10-20,16.46
2025-10-21,16.37
2025-10-22,16.29
2025-10-23,15.68
2025-10-24,15.5
2025-10-27,15.68
2025-10-28,16.03
2025-10-29,16.03
2025-10-30,15.76
2025-10-31,16.29
2025-11-03,15.68
2025-11-04,16.9
2025-11-05,16.81
2025-11-06,16.46
2025-11-07,16.55
2025-11-10,16.64
2025-11-11,16.81
2025-11-12,17.07
2025-11-13,16.98
2025-11-14,16.98
2025-11-17,16.98
2025-11-18,17.07
2025-11-19,16.46
2025-11-20,16.29
2025-11-21,16.29
2025-11-24,16.2
2025-11-25,15.76
2025-11-26,16.2
2025-11-27,16.03
2025-11-28,16.03
2025-12-01,16.03
2025-12-02,16.11
2025-12-03,16.2
2025-12-04,16.55
2025-12-05,16.11
2025-12-08,15.85
2025-12-09,15.94
2025-12-10,15.94
2025-12-11,15.85
2025-12-12,15.68
2025-12-15,15.68
2025-12-16,16.81
2025-12-17,16.55
2025-12-18,16.72
2025-12-19,16.55
2025-12-22,16.2
2025-12-23,16.03
2025-12-24,16.03
2025-12-25,15.94
2025-12-26,15.85
2025-12-29,16.11
2025-12-30,15.94
2025-12-31,16.46
2026-01-05,15.5
2026-01-06,15.5
2026-01-07,16.03
2026-01-08,16.11
2026-01-09,15.94
2026-01-12,16.55
2026-01-13,16.46
2026-01-14,16.37
2026-01-15,16.46
2026-01-16,16.46
2026-01-19,16.29
2026-01-20,16.29
2026-01-21,16.29
2026-01-22,16.29
2026-01-23,16.2
2026-01-26,16.11
2026-01-27,16.2
2026-01-28,16.2
2026-01-29,16.2
2026-01-30,16.11
2026-02-02,15.85
2026-02-03,16.03
2026-02-04,15.94
2026-02-05,15.76
2026-02-06,15.76
2026-02-09,15.85
2026-02-10,16.03
2026-02-11,16.64
2026-02-12,16.37
2026-02-13,16.46
2026-02-23,16.55
2026-02-24,16.37
2026-02-25,16.03
2026-02-26,15.85
2026-02-27,15.85
2026-03-02,15.24
2026-03-03,15.59
2026-03-04,15.24
2026-03-05,15.68
2026-03-06,15.07
2026-03-09,13.59
2026-03-10,13.59
2026-03-11,14.54
2026-03-12,14.54
2026-03-13,14.02
2026-03-16,13.76
2026-03-17,13.85
2026-03-18,13.85
2026-03-19,13.33
2026-03-20,13.41
2026-03-23,12.98
2026-03-24,13.24
2026-03-25,13.85
2026-03-26,13.76
2026-03-27,13.5
2026-03-30,13.67
2026-03-31,14.02
2026-04-01,13.94
2026-04-02,13.5
2026-04-03,13.41
2026-04-06,13.41
2026-04-07,13.5
2026-04-08,14.54
2026-04-09,14.37
2026-04-10,14.2
2026-04-13,14.02
2026-04-14,13.94
2026-04-15,14.02
2026-04-16,13.85
2026-04-17,13.94
2026-04-20,13.94
2026-04-21,13.76
2026-04-22,13.5
2026-04-23,13.24
2026-04-24,13.15
2026-04-28,12.8
2026-04-29,13.15
2026-05-04,13.06
2026-05-05,12.98
2026-05-06,13.5
2026-05-07,13.41
2026-05-08,12.98
2026-05-11,12.8
2026-05-12,12.8
2026-05-13,12.98
2026-05-14,12.8
2026-05-15,12.46
2026-05-18,12.46
2026-05-19,12.98
2026-05-20,12.8
2026-05-21,12.72
2026-05-22,13.85
2026-05-25,13.76
2026-05-26,13.85
2026-05-27,13.5
2026-05-28,13.5
2026-05-29,13.33
2026-06-01,13.67
2026-06-02,13.06
2026-06-03,13.59
2026-06-04,13.24
2026-06-05,13.33
2026-06-08,13.15
2026-06-09,12.98
2026-06-10,13.06
2026-06-11,13.06
2026-06-12,13.06
2026-06-15,13.5
2026-06-16,13.5
2026-06-17,13.59
2026-06-18,13.41
2026-06-19,13.06
2026-06-22,13.33
2026-06-23,13.33
2026-06-24,13.15
2026-06-25,13.24
2026-06-26,13.33
2026-06-29,13.33
2026-06-30,13.59
2026-07-01,13.67
2026-07-02,13.76
2026-07-03,13.94
2026-07-06,13.94
2026-07-07,14.11
2026-07-08,14.2
2026-07-09,14.11
2026-07-10,13.67
2026-07-13,13.24
2026-07-14,13.33
2026-07-15,13.24
2026-07-16,13.33
2026-07-17,13.33
2026-07-20,12.54
2026-07-21,12.63
2026-07-22,12.63
2026-07-23,12.89
2026-07-24,12.54
2026-07-27,12.19
2026-07-28,12.54
2026-07-29,12.46
2026-07-30,13.06
2026-07-31,13.33
2026-08-03,13.59
2026-08-04,13.41
2026-08-05,13.41
2026-08-06,13.41
2026-08-07,13.24
2026-08-10,13.59
2026-08-11,13.5
2026-08-12,13.5
2026-08-13,13.41
2026-08-14,13.33
2026-08-17,13.41
2026-08-18,13.41
2026-08-19,13.33
2026-08-20,13.5
2026-08-21,13.8
2026-08-24,13.8
