time,close
2025-11-05,17.25
2025-11-06,16.7
2025-11-07,15.9
2025-11-10,15.8
2025-11-11,16.25
2025-11-12,16.5
2025-11-13,16.5
2025-11-14,17.65
2025-11-17,18.85
2025-11-18,18.85
2025-11-19,17.65
2025-11-20,17.7
2025-11-21,17.8
2025-11-24,18.0
2025-11-25,18.6
2025-11-26,18.5
2025-11-27,18.0
2025-11-28,17.4
2025-12-01,17.45
2025-12-02,17.55
2025-12-03,17.75
2025-12-04,18.05
2025-12-05,18.0
2025-12-08,18.05
2025-12-09,18.0
2025-12-10,18.0
2025-12-11,18.1
2025-12-12,17.15
2025-12-15,16.9
2025-12-16,17.9
2025-12-17,17.5
2025-12-18,17.5
2025-12-19,18.05
2025-12-22,18.25
2025-12-23,18.25
2025-12-24,18.5
2025-12-25,18.25
2025-12-26,17.9
2025-12-29,17.6
2025-12-30,17.75
2025-12-31,17.55
2026-01-05,16.85
2026-01-06,16.9
2026-01-07,17.05
2026-01-08,17.2
2026-01-09,16.6
2026-01-12,17.1
2026-01-13,17.3
2026-01-14,17.35
2026-01-15,17.75
2026-01-16,17.75
2026-01-19,17.55
2026-01-20,17.95
2026-01-21,17.85
2026-01-22,17.85
2026-01-23,17.95
2026-01-26,16.7
2026-01-27,16.7
2026-01-28,16.9
2026-01-29,17.1
2026-01-30,17.25
2026-02-02,17.35
2026-02-03,17.35
2026-02-04,17.35
2026-02-05,17.0
2026-02-06,16.1
2026-02-09,16.25
2026-02-10,15.9
2026-02-11,16.35
2026-02-12,16.45
2026-02-13,16.6
2026-02-23,16.55
2026-02-24,16.4
2026-02-25,16.4
2026-02-26,16.2
2026-02-27,15.95
2026-03-02,16.15
2026-03-03,15.8
2026-03-04,15.9
2026-03-05,15.85
2026-03-06,15.55
2026-03-09,14.5
2026-03-10,14.45
2026-03-11,14.9
2026-03-12,15.15
2026-03-13,15.2
2026-03-16,15.3
2026-03-17,15.05
2026-03-18,15.2
2026-03-19,15.35
2026-03-20,15.4
2026-03-23,15.15
2026-03-24,15.2
2026-03-25,15.95
2026-03-26,15.95
2026-03-27,16.15
2026-03-30,16.4
2026-03-31,16.4
2026-04-01,16.35
2026-04-02,16.25
2026-04-03,15.95
2026-04-06,15.5
2026-04-07,15.55
2026-04-08,16.25
2026-04-09,16.2
2026-04-10,16.05
2026-04-13,16.35
2026-04-14,16.9
2026-04-15,16.7
2026-04-16,16.7
2026-04-17,16.65
2026-04-20,16.4
2026-04-21,16.35
2026-04-22,16.4
2026-04-23,16.35
2026-04-24,16.3
2026-04-28,16.2
2026-04-29,16.3
2026-05-04,16.35
2026-05-05,16.2
2026-05-06,16.2
2026-05-07,16.4
2026-05-08,16.55
2026-05-11,16.45
2026-05-12,16.3
2026-05-13,16.2
2026-05-14,16.2
2026-05-15,16.1
2026-05-18,15.7
2026-05-19,15.55
2026-05-20,15.45
2026-05-21,15.5
2026-05-22,15.45
2026-05-25,15.45
2026-05-26,15.4
2026-05-27,15.5
