time,close
2025-05-21,10.53
2025-05-22,10.62
2025-05-23,10.75
2025-05-26,10.78
2025-05-27,10.81
2025-05-28,11.11
2025-05-29,10.9
2025-05-30,10.59
2025-06-02,10.96
2025-06-03,10.84
2025-06-04,10.99
2025-06-05,10.99
2025-06-06,10.99
2025-06-09,10.78
2025-06-10,10.65
2025-06-11,10.62
2025-06-12,10.75
2025-06-13,11.33
2025-06-16,11.94
2025-06-17,11.63
2025-06-18,11.66
2025-06-19,11.51
2025-06-20,11.27
2025-06-23,11.51
2025-06-24,10.96
2025-06-25,10.87
2025-06-26,10.9
2025-06-27,10.87
2025-06-30,10.93
2025-07-01,10.9
2025-07-02,10.9
2025-07-03,10.93
2025-07-04,10.99
2025-07-07,10.99
2025-07-08,11.18
2025-07-09,11.18
2025-07-10,11.48
2025-07-11,11.3
2025-07-14,11.33
2025-07-15,11.3
2025-07-16,11.36
2025-07-17,11.42
2025-07-18,11.63
2025-07-21,11.39
2025-07-22,11.39
2025-07-23,11.42
2025-07-24,11.88
2025-07-25,12.12
2025-07-28,12.12
2025-07-29,12.18
2025-07-30,12.03
2025-07-31,12.49
2025-08-01,12.68
2025-08-04,12.55
2025-08-05,12.49
2025-08-06,13.35
2025-08-07,13.41
2025-08-08,13.78
2025-08-11,13.56
2025-08-12,14.05
2025-08-13,13.78
2025-08-14,13.93
2025-08-15,14.88
2025-08-18,15.92
2025-08-19,17.02
2025-08-20,18.19
2025-08-21,18.31
2025-08-22,17.05
2025-08-25,15.89
2025-08-26,16.81
2025-08-27,16.23
2025-08-28,16.62
2025-08-29,16.23
2025-09-03,16.87
2025-09-04,16.75
2025-09-05,16.69
2025-09-08,15.58
2025-09-09,15.83
2025-09-10,16.59
2025-09-11,16.53
2025-09-12,16.66
2025-09-15,17.21
2025-09-16,16.81
2025-09-17,16.59
2025-09-18,16.44
2025-09-19,15.92
2025-09-22,16.41
2025-09-23,16.47
2025-09-24,16.53
2025-09-25,17.11
2025-09-26,16.84
2025-09-29,16.47
2025-09-30,16.04
2025-10-01,16.26
2025-10-02,16.29
2025-10-03,15.95
2025-10-06,16.69
2025-10-07,16.16
2025-10-08,16.29
2025-10-09,17.42
2025-10-10,17.88
2025-10-13,17.67
2025-10-14,17.14
2025-10-15,17.33
2025-10-16,17.18
2025-10-17,16.96
2025-10-20,15.8
2025-10-21,16.1
2025-10-22,16.72
2025-10-23,16.9
2025-10-24,16.72
2025-10-27,16.14
2025-10-28,15.92
2025-10-29,17.01
2025-10-30,16.42
2025-10-31,16.46
2025-11-03,15.82
2025-11-04,16.12
2025-11-05,16.61
2025-11-06,16.32
2025-11-07,15.77
2025-11-10,15.38
2025-11-11,15.43
2025-11-12,15.62
2025-11-13,15.87
2025-11-14,15.82
2025-11-17,16.27
2025-11-18,16.12
2025-11-19,16.02
2025-11-20,15.87
2025-11-21,15.62
2025-11-24,15.38
2025-11-25,15.23
2025-11-26,15.52
2025-11-27,15.33
2025-11-28,15.33
2025-12-01,15.23
2025-12-02,15.08
2025-12-03,15.13
2025-12-04,15.28
2025-12-05,15.03
2025-12-08,14.73
2025-12-09,14.29
2025-12-10,14.24
2025-12-11,14.09
2025-12-12,13.35
2025-12-15,14.24
2025-12-16,15.23
2025-12-17,15.08
2025-12-18,14.78
2025-12-19,15.77
2025-12-22,16.27
2025-12-23,16.02
2025-12-24,15.97
2025-12-25,15.72
2025-12-26,16.07
2025-12-29,16.51
2025-12-30,16.02
2025-12-31,15.92
2026-01-05,16.07
2026-01-06,16.61
2026-01-07,17.75
2026-01-08,18.39
2026-01-09,19.48
2026-01-12,19.38
2026-01-13,20.72
2026-01-14,21.16
2026-01-15,20.47
2026-01-16,19.92
2026-01-19,20.57
2026-01-20,20.52
2026-01-21,21.95
2026-01-22,21.95
2026-01-23,20.42
2026-01-26,20.62
2026-01-27,21.26
2026-01-28,21.66
2026-01-29,21.61
2026-01-30,22.15
2026-02-02,23.63
2026-02-03,23.63
2026-02-04,23.78
2026-02-05,24.13
2026-02-06,24.28
2026-02-09,24.38
2026-02-10,22.84
2026-02-11,23.19
2026-02-12,23.63
2026-02-13,24.23
2026-02-23,25.91
2026-02-24,27.69
2026-02-25,29.02
2026-02-26,29.66
2026-02-27,30.85
2026-03-02,32.98
2026-03-03,35.25
2026-03-04,37.43
2026-03-05,35.2
2026-03-06,36.64
2026-03-09,35.7
2026-03-10,33.42
2026-03-11,35.75
2026-03-12,37.38
2026-03-13,34.81
2026-03-16,32.38
2026-03-17,30.16
2026-03-18,30.31
2026-03-19,28.97
2026-03-20,27.74
2026-03-23,25.81
2026-03-24,26.11
2026-03-25,27.19
2026-03-26,26.95
2026-03-27,27.29
2026-03-30,28.82
2026-03-31,27.34
2026-04-01,26.01
2026-04-02,25.61
2026-04-03,26.06
2026-04-06,24.82
2026-04-07,24.87
2026-04-08,25.41
2026-04-09,24.72
2026-04-10,26.45
2026-04-13,27.04
2026-04-14,26.01
2026-04-15,25.86
2026-04-16,25.51
2026-04-17,26.4
2026-04-20,25.86
2026-04-21,25.81
2026-04-22,25.66
2026-04-23,24.72
2026-04-24,24.72
2026-04-28,23.14
2026-04-29,23.34
2026-05-04,24.97
2026-05-05,26.45
2026-05-06,26.4
2026-05-07,25.22
2026-05-08,25.66
2026-05-11,27.44
2026-05-12,28.78
2026-05-13,29.86
2026-05-14,29.91
2026-05-15,31.4
2026-05-18,33.08
2026-05-19,30.8
2026-05-20,31.44
2026-05-21,30.36
2026-05-22,29.37
2026-05-25,27.89
2026-05-26,28.18
2026-05-27,27.94
2026-05-28,28.18
2026-05-29,29.42
2026-06-01,28.28
2026-06-02,27.39
2026-06-03,27.54
2026-06-04,28.58
2026-06-05,28.18
2026-06-08,28.28
2026-06-09,27.74
2026-06-10,27.64
2026-06-11,27.74
2026-06-12,27.79
2026-06-15,26.2
2026-06-16,26.5
2026-06-17,26.06
2026-06-18,26.11
2026-06-19,25.76
2026-06-22,26.11
2026-06-23,24.82
2026-06-24,25.26
2026-06-25,24.33
2026-06-26,23.98
2026-06-29,24.13
2026-06-30,23.88
2026-07-01,25.17
2026-07-02,24.62
2026-07-03,24.42
2026-07-06,23.24
2026-07-07,23.98
2026-07-08,24.82
2026-07-09,26.06
2026-07-10,25.22
2026-07-13,25.46
2026-07-14,26.9
2026-07-15,26.01
2026-07-16,25.71
2026-07-17,24.62
2026-07-20,24.38
2026-07-21,22.79
2026-07-22,22.74
2026-07-23,23.09
2026-07-24,23.73
2026-07-27,23.44
2026-07-28,23.98
2026-07-29,24.52
2026-07-30,25.41
2026-07-31,25.07
2026-08-03,25.22
2026-08-04,24.72
2026-08-05,24.87
2026-08-06,24.77
2026-08-07,25.91
2026-08-10,26.6
2026-08-11,26.05
2026-08-12,26.5
2026-08-13,26.5
2026-08-14,25.35
2026-08-17,26.0
2026-08-18,27.2
2026-08-19,26.7
2026-08-20,27.0
2026-08-21,26.85
2026-08-24,27.4
