time,close
2026-06-10,13.15
2026-06-11,12.95
2026-06-12,12.8
2026-06-15,13.05
2026-06-16,13.3
2026-06-17,13.35
2026-06-18,13.25
2026-06-19,13.3
2026-06-22,13.0
2026-06-23,12.45
2026-06-24,12.4
2026-06-25,12.4
2026-06-26,12.45
2026-06-29,12.6
2026-06-30,12.65
2026-07-01,12.7
2026-07-02,12.35
2026-07-03,12.15
2026-07-06,11.9
2026-07-07,11.9
2026-07-08,12.1
2026-07-09,12.0
2026-07-10,12.05
2026-07-13,12.1
2026-07-14,12.3
2026-07-15,12.2
2026-07-16,12.2
2026-07-17,12.2
2026-07-20,11.35
2026-07-21,11.0
2026-07-22,11.1
2026-07-23,10.55
2026-07-24,10.1
2026-07-27,9.97
2026-07-28,10.25
2026-07-29,10.3
2026-07-30,10.6
2026-07-31,10.3
2026-08-03,10.85
2026-08-04,10.9
2026-08-05,10.8
2026-08-06,10.95
2026-08-07,10.7
2026-08-10,11.05
2026-08-11,11.05
2026-08-12,11.15
2026-08-13,10.85
2026-08-14,11.5
2026-08-17,11.5
2026-08-18,11.05
2026-08-19,10.95
2026-08-20,10.85
2026-08-21,11.55
2026-08-24,11.8
