time,close
2026-04-10,144.77
2026-04-13,141.91
2026-04-14,143.34
2026-04-15,143.82
2026-04-16,143.82
2026-04-17,144.86
2026-04-20,143.62
2026-04-21,143.82
2026-04-22,142.77
2026-04-23,139.72
2026-04-24,137.62
2026-04-28,140.48
2026-04-29,141.91
2026-05-04,140.96
2026-05-05,141.82
2026-05-06,140.77
2026-05-07,138.77
2026-05-08,138.1
2026-05-11,131.43
2026-05-12,131.72
2026-05-13,130.96
2026-05-14,129.53
2026-05-15,127.62
2026-05-18,127.62
2026-05-19,126.39
2026-05-20,125.72
2026-05-21,125.15
2026-05-22,123.15
2026-05-25,123.91
2026-05-26,124.0
2026-05-27,124.77
2026-05-28,124.77
2026-05-29,124.0
2026-06-01,121.05
2026-06-02,121.62
2026-06-03,122.0
2026-06-04,120.96
2026-06-05,118.86
2026-06-08,118.58
2026-06-09,116.58
2026-06-10,115.24
2026-06-11,113.34
2026-06-12,115.24
2026-06-15,117.91
2026-06-16,124.67
2026-06-17,125.72
2026-06-18,123.81
2026-06-19,123.81
2026-06-22,124.29
2026-06-23,122.67
2026-06-24,122.67
2026-06-25,121.72
2026-06-26,118.1
2026-06-29,119.0
2026-06-30,120.0
2026-07-01,122.1
2026-07-02,122.0
2026-07-03,120.4
2026-07-06,116.2
2026-07-07,117.0
2026-07-08,116.4
2026-07-09,115.5
2026-07-10,113.9
2026-07-13,113.3
2026-07-14,113.6
2026-07-15,113.0
2026-07-16,111.4
2026-07-17,111.8
2026-07-20,109.9
2026-07-21,110.9
2026-07-22,105.0
2026-07-23,109.0
2026-07-24,107.8
2026-07-27,107.8
2026-07-28,107.7
2026-07-29,108.7
2026-07-30,116.3
2026-07-31,124.4
2026-08-03,133.1
2026-08-04,133.1
2026-08-05,135.0
2026-08-06,132.1
2026-08-07,132.0
2026-08-10,137.0
2026-08-11,146.5
2026-08-12,148.0
2026-08-13,146.9
2026-08-14,142.9
2026-08-17,147.0
2026-08-18,145.1
2026-08-19,143.0
2026-08-20,145.0
2026-08-21,143.5
2026-08-24,147.5
