time,close
2026-03-25,18.1
2026-03-26,17.85
2026-03-27,18.35
2026-03-30,18.15
2026-03-31,18.0
2026-04-01,18.35
2026-04-02,18.55
2026-04-03,18.15
2026-04-06,17.7
2026-04-07,17.55
2026-04-08,18.3
2026-04-09,18.0
2026-04-10,17.9
2026-04-13,17.75
2026-04-14,18.5
2026-04-15,18.05
2026-04-16,17.9
2026-04-17,18.05
2026-04-20,17.9
2026-04-21,17.75
2026-04-22,17.85
2026-04-23,17.6
2026-04-24,17.85
2026-04-28,17.3
2026-04-29,17.6
2026-05-04,17.5
2026-05-05,17.45
2026-05-06,17.35
2026-05-07,17.15
2026-05-08,17.0
2026-05-11,16.7
2026-05-12,16.0
2026-05-13,16.5
2026-05-14,16.6
2026-05-15,16.6
2026-05-18,16.15
2026-05-19,16.55
2026-05-20,16.7
2026-05-21,16.6
2026-05-22,16.5
2026-05-25,16.3
2026-05-26,16.3
2026-05-27,16.3
2026-05-28,15.95
2026-05-29,16.0
2026-06-01,16.0
2026-06-02,16.0
2026-06-03,16.35
2026-06-04,16.3
2026-06-05,16.1
2026-06-08,15.9
2026-06-09,15.9
2026-06-10,15.9
2026-06-11,15.85
2026-06-12,15.85
2026-06-15,15.85
2026-06-16,16.3
2026-06-17,16.65
2026-06-18,16.6
2026-06-19,16.55
2026-06-22,16.05
2026-06-23,16.4
2026-06-24,16.3
2026-06-25,16.45
2026-06-26,16.6
2026-06-29,16.9
2026-06-30,17.1
2026-07-01,17.25
2026-07-02,17.2
2026-07-03,17.15
2026-07-06,16.75
2026-07-07,16.8
2026-07-08,16.75
2026-07-09,16.9
2026-07-10,16.8
2026-07-13,16.65
2026-07-14,16.4
2026-07-15,16.2
2026-07-16,16.0
2026-07-17,16.1
2026-07-20,15.4
2026-07-21,14.55
2026-07-22,14.8
2026-07-23,14.6
2026-07-24,14.6
2026-07-27,14.3
2026-07-28,15.0
2026-07-29,14.7
2026-07-30,14.9
2026-07-31,14.8
2026-08-03,15.4
2026-08-04,16.45
2026-08-05,16.45
2026-08-06,16.4
2026-08-07,16.0
2026-08-10,15.9
2026-08-11,16.1
2026-08-12,15.8
2026-08-13,15.45
2026-08-14,15.0
2026-08-17,14.8
2026-08-18,15.0
2026-08-19,14.8
2026-08-20,14.85
2026-08-21,14.95
2026-08-24,14.85
